"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.00319789829979956"
"pi_score","0.80259792328522"
"p_value","0.5"
"percentage_A","0.00325578642664677"
"percentage_B","0.152440765092864"
"Min.","0.00276179906016999"
"1st Qu.","0.00276179906016999"
"Median","0.00276179906016999"
"Mean","0.00276179906016999"
"3rd Qu.","0.00276179906016999"
"Max.","0.00276179906016999"
