"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfng30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1UcdPk.narrowPeak.csv"
"jaccard_index","0.0547732407444533"
"pi_score","323.271025228597"
"p_value","0.5"
"percentage_A","0.0736684564389085"
"percentage_B","0.175970849020988"
"Min.","0.000117442994977053"
"1st Qu.","0.000117442994977053"
"Median","0.000117442994977053"
"Mean","0.000117442994977053"
"3rd Qu.","0.000117442994977053"
"Max.","0.000117442994977053"
