"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562GabpV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Brg1IggmusPk.narrowPeak.csv"
"jaccard_index","0.0406041596030653"
"pi_score","148.156042254132"
"p_value","0.5"
"percentage_A","0.0443279556026645"
"percentage_B","0.325850587173503"
"Min.","0.000189966324151628"
"1st Qu.","0.000189966324151628"
"Median","0.000189966324151628"
"Mean","0.000189966324151628"
"3rd Qu.","0.000189966324151628"
"Max.","0.000189966324151628"
