"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Lsd1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562SrfV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0035526920440874"
"pi_score","4.18737133118429"
"p_value","0.5"
"percentage_A","0.00355859481270156"
"percentage_B","0.681711836036827"
"Min.","0.000588086959333617"
"1st Qu.","0.000588086959333617"
"Median","0.000588086959333617"
"Mean","0.000588086959333617"
"3rd Qu.","0.000588086959333617"
"Max.","0.000588086959333617"
