"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Mef2aV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.000691595210768521"
"pi_score","0.910912049382552"
"p_value","0.5"
"percentage_A","0.000693997817767984"
"percentage_B","0.166505978939634"
"Min.","0.000526260763328249"
"1st Qu.","0.000526260763328249"
"Median","0.000526260763328249"
"Mean","0.000526260763328249"
"3rd Qu.","0.000526260763328249"
"Max.","0.000526260763328249"
