"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Mef2aV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Setdb1UcdPk.narrowPeak.csv"
"jaccard_index","0.0174581793138665"
"pi_score","23.4162771158943"
"p_value","0.5"
"percentage_A","0.0375984623294131"
"percentage_B","0.0315627580982031"
"Min.","0.000516781028394246"
"1st Qu.","0.000516781028394246"
"Median","0.000516781028394246"
"Mean","0.000516781028394246"
"3rd Qu.","0.000516781028394246"
"Max.","0.000516781028394246"
