"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Nr2f2sc271940V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274UcdPk.narrowPeak.csv"
"jaccard_index","0.00012134256032365"
"pi_score","0"
"p_value","1"
"percentage_A","0.000123887827719578"
"percentage_B","0.00587152469214168"
"Min.","0.000152247712640277"
"1st Qu.","0.000152247712640277"
"Median","0.000152247712640277"
"Mean","0.000152247712640277"
"3rd Qu.","0.000152247712640277"
"Max.","0.000152247712640277"
