"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfng6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.0071178927845661"
"pi_score","26.6466278228078"
"p_value","0.5"
"percentage_A","0.0072855196240073"
"percentage_B","0.23626986990386"
"Min.","0.000185154660017693"
"1st Qu.","0.000185154660017693"
"Median","0.000185154660017693"
"Mean","0.000185154660017693"
"3rd Qu.","0.000185154660017693"
"Max.","0.000185154660017693"
