"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562GabpV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sp2sc643V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0965239667121929"
"pi_score","124.096469162373"
"p_value","0.5"
"percentage_A","0.106100601607435"
"percentage_B","0.51676808636553"
"Min.","0.000539139556786879"
"1st Qu.","0.000539139556786879"
"Median","0.000539139556786879"
"Mean","0.000539139556786879"
"3rd Qu.","0.000539139556786879"
"Max.","0.000539139556786879"
