"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Sirt6StdPk.narrowPeak.csv"
"jaccard_index","0.00343797353784335"
"pi_score","16.7774416625197"
"p_value","0.5"
"percentage_A","0.00352169325240698"
"percentage_B","0.126347089967304"
"Min.","0.000142037249333396"
"1st Qu.","0.000142037249333396"
"Median","0.000142037249333396"
"Mean","0.000142037249333396"
"3rd Qu.","0.000142037249333396"
"Max.","0.000142037249333396"
