"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cbx3sc101004V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfng30StdPk.narrowPeak.csv"
"jaccard_index","0.0411027803778277"
"pi_score","53.0761544527744"
"p_value","0.5"
"percentage_A","0.0419750500262152"
"percentage_B","0.6641966528269"
"Min.","0.000536781095499594"
"1st Qu.","0.000536781095499594"
"Median","0.000536781095499594"
"Mean","0.000536781095499594"
"3rd Qu.","0.000536781095499594"
"Max.","0.000536781095499594"
