"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata2UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.0676721963201715"
"pi_score","89.0874954277727"
"p_value","0.5"
"percentage_A","0.479298713901149"
"percentage_B","0.0730420921748156"
"Min.","0.000526524983740905"
"1st Qu.","0.000526524983740905"
"Median","0.000526524983740905"
"Mean","0.000526524983740905"
"3rd Qu.","0.000526524983740905"
"Max.","0.000526524983740905"
