"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bdp1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bdp1StdPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","677.715535434847"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00102277009204931"
"1st Qu.","0.00102277009204931"
"Median","0.00102277009204931"
"Mean","0.00102277009204931"
"3rd Qu.","0.00102277009204931"
"Max.","0.00102277009204931"
