"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.0911314635244139"
"pi_score","57.1836653563516"
"p_value","0.5"
"percentage_A","0.350412273416264"
"percentage_B","0.109656610588065"
"Min.","0.00110464267389311"
"1st Qu.","0.00110464267389311"
"Median","0.00110464267389311"
"Mean","0.00110464267389311"
"3rd Qu.","0.00110464267389311"
"Max.","0.00110464267389311"
