"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.0116212608035758"
"pi_score","48.2963313915438"
"p_value","0.5"
"percentage_A","0.225011988939566"
"percentage_B","0.0121058083136084"
"Min.","0.000166787909732638"
"1st Qu.","0.000166787909732638"
"Median","0.000166787909732638"
"Mean","0.000166787909732638"
"3rd Qu.","0.000166787909732638"
"Max.","0.000166787909732638"
