"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb7asc34508V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0554624262007331"
"pi_score","36.4127705666648"
"p_value","0.5"
"percentage_A","0.0779554292504582"
"percentage_B","0.161228388190746"
"Min.","0.00105577311887513"
"1st Qu.","0.00105577311887513"
"Median","0.00105577311887513"
"Mean","0.00105577311887513"
"3rd Qu.","0.00105577311887513"
"Max.","0.00105577311887513"
