"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ets1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna30StdPk.narrowPeak.csv"
"jaccard_index","0.149715631907311"
"pi_score","194.207655386378"
"p_value","0.5"
"percentage_A","0.169217137658549"
"percentage_B","0.56504762477822"
"Min.","0.000534350553462179"
"1st Qu.","0.000534350553462179"
"Median","0.000534350553462179"
"Mean","0.000534350553462179"
"3rd Qu.","0.000534350553462179"
"Max.","0.000534350553462179"
