"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Ezh239875StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfybStdPk.narrowPeak.csv"
"jaccard_index","0.0046381276365052"
"pi_score","1.38114950399751"
"p_value","0.5"
"percentage_A","0.00465712934368254"
"percentage_B","0.532001487840626"
"Min.","0.00232770245727615"
"1st Qu.","0.00232770245727615"
"Median","0.00232770245727615"
"Mean","0.00232770245727615"
"3rd Qu.","0.00232770245727615"
"Max.","0.00232770245727615"
