"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562SrfV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.0528474352490045"
"pi_score","65.9459071721652"
"p_value","0.5"
"percentage_A","0.663052804481043"
"percentage_B","0.0543058610853885"
"Min.","0.000555471178022298"
"1st Qu.","0.000555471178022298"
"Median","0.000555471178022298"
"Mean","0.000555471178022298"
"3rd Qu.","0.000555471178022298"
"Max.","0.000555471178022298"
