"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bach1sc14700IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Smc3ab9263IggrabPk.narrowPeak.csv"
"jaccard_index","0.0768635969761787"
"pi_score","45.455470965004"
"p_value","0.5"
"percentage_A","0.227132965015354"
"percentage_B","0.104086948777033"
"Min.","0.00117208741655658"
"1st Qu.","0.00117208741655658"
"Median","0.00117208741655658"
"Mean","0.00117208741655658"
"3rd Qu.","0.00117208741655658"
"Max.","0.00117208741655658"
