"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfng30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf263UcdPk.narrowPeak.csv"
"jaccard_index","0.0305208466409676"
"pi_score","35.7451606545993"
"p_value","0.5"
"percentage_A","0.0317646077234523"
"percentage_B","0.438037020340329"
"Min.","0.000591840641084574"
"1st Qu.","0.000591840641084574"
"Median","0.000591840641084574"
"Mean","0.000591840641084574"
"3rd Qu.","0.000591840641084574"
"Max.","0.000591840641084574"
