"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pu1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.00550218690248252"
"pi_score","20.1602215410703"
"p_value","0.5"
"percentage_A","0.00570838712116613"
"percentage_B","0.132186218203017"
"Min.","0.000189175765286116"
"1st Qu.","0.000189175765286116"
"Median","0.000189175765286116"
"Mean","0.000189175765286116"
"3rd Qu.","0.000189175765286116"
"Max.","0.000189175765286116"
