"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaxStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfybStdPk.narrowPeak.csv"
"jaccard_index","0.0397745483531462"
"pi_score","157.789414762443"
"p_value","0.5"
"percentage_A","0.272502904416399"
"percentage_B","0.0444997817667675"
"Min.","0.000174724116256692"
"1st Qu.","0.000174724116256692"
"Median","0.000174724116256692"
"Mean","0.000174724116256692"
"3rd Qu.","0.000174724116256692"
"Max.","0.000174724116256692"
