"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1bIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.00225760205862733"
"pi_score","14.8364219699537"
"p_value","0.5"
"percentage_A","0.00231185704795479"
"percentage_B","0.0877565313355547"
"Min.","0.000105473577452364"
"1st Qu.","0.000105473577452364"
"Median","0.000105473577452364"
"Mean","0.000105473577452364"
"3rd Qu.","0.000105473577452364"
"Max.","0.000105473577452364"
