"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna6hStdPk.narrowPeak.csv"
"jaccard_index","0.0091313603226417"
"pi_score","6.20783487228988"
"p_value","0.5"
"percentage_A","0.00913449356930339"
"percentage_B","0.963795743361184"
"Min.","0.00101957877303868"
"1st Qu.","0.00101957877303868"
"Median","0.00101957877303868"
"Mean","0.00101957877303868"
"3rd Qu.","0.00101957877303868"
"Max.","0.00101957877303868"
