"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ets1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Yy1UcdPk.narrowPeak.csv"
"jaccard_index","0.16280168227738"
"pi_score","209.75871037314"
"p_value","0.5"
"percentage_A","0.183585371729578"
"percentage_B","0.589836323626594"
"Min.","0.000537977788194069"
"1st Qu.","0.000537977788194069"
"Median","0.000537977788194069"
"Mean","0.000537977788194069"
"3rd Qu.","0.000537977788194069"
"Max.","0.000537977788194069"
