"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Stat5asc74442V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Yy1V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0380407907586266"
"pi_score","195.650998410289"
"p_value","0.5"
"percentage_A","0.040103810197829"
"percentage_B","0.425118601525576"
"Min.","0.00013476990700205"
"1st Qu.","0.00013476990700205"
"Median","0.00013476990700205"
"Mean","0.00013476990700205"
"3rd Qu.","0.00013476990700205"
"Max.","0.00013476990700205"
