"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Mef2aV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Mef2aV0416101PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","3540.78463997301"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000195760897947532"
"1st Qu.","0.000195760897947532"
"Median","0.000195760897947532"
"Mean","0.000195760897947532"
"3rd Qu.","0.000195760897947532"
"Max.","0.000195760897947532"
