"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat2Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.00526893954584133"
"pi_score","22.3619068687825"
"p_value","0.5"
"percentage_A","0.00538242551519843"
"percentage_B","0.199933349015918"
"Min.","0.000163320177128506"
"1st Qu.","0.000163320177128506"
"Median","0.000163320177128506"
"Mean","0.000163320177128506"
"3rd Qu.","0.000163320177128506"
"Max.","0.000163320177128506"
