"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tf3c110StdPk.narrowPeak.csv"
"jaccard_index","0.000701361171994892"
"pi_score","0.911714957666494"
"p_value","0.5"
"percentage_A","0.000701767543451335"
"percentage_B","0.54775455828216"
"Min.","0.000533222050197306"
"1st Qu.","0.000533222050197306"
"Median","0.000533222050197306"
"Mean","0.000533222050197306"
"3rd Qu.","0.000533222050197306"
"Max.","0.000533222050197306"
