"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bhlhe40nb100IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ini1IggmusPk.narrowPeak.csv"
"jaccard_index","0.0113810985794245"
"pi_score","43.084458617153"
"p_value","0.5"
"percentage_A","0.0114679641307717"
"percentage_B","0.600404268353887"
"Min.","0.000183100278968393"
"1st Qu.","0.000183100278968393"
"Median","0.000183100278968393"
"Mean","0.000183100278968393"
"3rd Qu.","0.000183100278968393"
"Max.","0.000183100278968393"
