"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.000247853753888283"
"pi_score","0.888855195143375"
"p_value","0.5"
"percentage_A","0.000248115685634849"
"percentage_B","0.190139305931578"
"Min.","0.000193281348455358"
"1st Qu.","0.000193281348455358"
"Median","0.000193281348455358"
"Mean","0.000193281348455358"
"3rd Qu.","0.000193281348455358"
"Max.","0.000193281348455358"
