"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak.csv"
"jaccard_index","0.0155018451013122"
"pi_score","78.2777530561289"
"p_value","0.5"
"percentage_A","0.0157815760112255"
"percentage_B","0.466543600012515"
"Min.","0.00013726837838264"
"1st Qu.","0.00013726837838264"
"Median","0.00013726837838264"
"Mean","0.00013726837838264"
"3rd Qu.","0.00013726837838264"
"Max.","0.00013726837838264"
