"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx3sc101004Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.00616820233895762"
"pi_score","1.55017098236826"
"p_value","0.5"
"percentage_A","0.00619243498185689"
"percentage_B","0.611835733246075"
"Min.","0.00275806482575227"
"1st Qu.","0.00275806482575227"
"Median","0.00275806482575227"
"Mean","0.00275806482575227"
"3rd Qu.","0.00275806482575227"
"Max.","0.00275806482575227"
