"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.0648663885854389"
"pi_score","42.3863596294378"
"p_value","0.5"
"percentage_A","0.441570225127282"
"percentage_B","0.0706630928831978"
"Min.","0.0010607647071884"
"1st Qu.","0.0010607647071884"
"Median","0.0010607647071884"
"Mean","0.0010607647071884"
"3rd Qu.","0.0010607647071884"
"Max.","0.0010607647071884"
