"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bdp1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.00206975886192414"
"pi_score","8.5317762605945"
"p_value","0.5"
"percentage_A","0.153385019686328"
"percentage_B","0.00209367728226111"
"Min.","0.000168153439068468"
"1st Qu.","0.000168153439068468"
"Median","0.000168153439068468"
"Mean","0.000168153439068468"
"3rd Qu.","0.000168153439068468"
"Max.","0.000168153439068468"
