"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Nsd2ab75359Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Hdac2sc6296V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00953658586767741"
"pi_score","2.7775894271361"
"p_value","0.5"
"percentage_A","0.00954990110782232"
"percentage_B","0.872445569739013"
"Min.","0.00237985410722278"
"1st Qu.","0.00237985410722278"
"Median","0.00237985410722278"
"Mean","0.00237985410722278"
"3rd Qu.","0.00237985410722278"
"Max.","0.00237985410722278"
