"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562NcorPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rpc155StdPk.narrowPeak.csv"
"jaccard_index","0.00037242637572465"
"pi_score","1.80719597306946"
"p_value","0.5"
"percentage_A","0.000372584529946301"
"percentage_B","0.467340911783087"
"Min.","0.000142843552191657"
"1st Qu.","0.000142843552191657"
"Median","0.000142843552191657"
"Mean","0.000142843552191657"
"3rd Qu.","0.000142843552191657"
"Max.","0.000142843552191657"
