"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Chd2ab68301IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunStdPk.narrowPeak.csv"
"jaccard_index","0.0689115196264532"
"pi_score","46.6114526581413"
"p_value","0.5"
"percentage_A","0.081339036009013"
"percentage_B","0.310834902607822"
"Min.","0.00102476586360658"
"1st Qu.","0.00102476586360658"
"Median","0.00102476586360658"
"Mean","0.00102476586360658"
"3rd Qu.","0.00102476586360658"
"Max.","0.00102476586360658"
