"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.259148087611218"
"pi_score","46.7255408064857"
"p_value","0.5"
"percentage_A","0.308465337841502"
"percentage_B","0.618451297579802"
"Min.","0.0038443164739205"
"1st Qu.","0.0038443164739205"
"Median","0.0038443164739205"
"Mean","0.0038443164739205"
"3rd Qu.","0.0038443164739205"
"Max.","0.0038443164739205"
