"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Fosl1sc183V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak.csv"
"jaccard_index","0.0616255509495924"
"pi_score","41.6282667162585"
"p_value","0.5"
"percentage_A","0.605837345082666"
"percentage_B","0.0641995737744623"
"Min.","0.00102611951591249"
"1st Qu.","0.00102611951591249"
"Median","0.00102611951591249"
"Mean","0.00102611951591249"
"3rd Qu.","0.00102611951591249"
"Max.","0.00102611951591249"
