"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562SrfV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.010902498343815"
"pi_score","13.5459213151857"
"p_value","0.5"
"percentage_A","0.0109267044368441"
"percentage_B","0.831121620502273"
"Min.","0.00055788276133001"
"1st Qu.","0.00055788276133001"
"Median","0.00055788276133001"
"Mean","0.00055788276133001"
"3rd Qu.","0.00055788276133001"
"Max.","0.00055788276133001"
