"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ini1IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.00396285348162382"
"pi_score","14.9382064297084"
"p_value","0.5"
"percentage_A","0.0809263560122803"
"percentage_B","0.00414960993471388"
"Min.","0.000183880222213085"
"1st Qu.","0.000183880222213085"
"Median","0.000183880222213085"
"Mean","0.000183880222213085"
"3rd Qu.","0.000183880222213085"
"Max.","0.000183880222213085"
