"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562E2f6V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata2UcdPk.narrowPeak.csv"
"jaccard_index","0.0317985910097054"
"pi_score","38.0540097256116"
"p_value","0.5"
"percentage_A","0.0501785523864221"
"percentage_B","0.0798779395685915"
"Min.","0.000579205814658783"
"1st Qu.","0.000579205814658783"
"Median","0.000579205814658783"
"Mean","0.000579205814658783"
"3rd Qu.","0.000579205814658783"
"Max.","0.000579205814658783"
