"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Yy1V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfng30StdPk.narrowPeak.csv"
"jaccard_index","0.00716472471388522"
"pi_score","26.5678169895794"
"p_value","0.5"
"percentage_A","0.0219368318929071"
"percentage_B","0.0105277265193842"
"Min.","0.000186925735632159"
"1st Qu.","0.000186925735632159"
"Median","0.000186925735632159"
"Mean","0.000186925735632159"
"3rd Qu.","0.000186925735632159"
"Max.","0.000186925735632159"
