chr1	16240	16304
chr1	91378	91542
chr1	104953	105152
chr1	237570	237947
chr1	521391	521604
chr1	566574	567104
chr1	569731	570123
chr1	713961	714485
chr1	724187	724204
chr1	762754	762874
chr1	805146	805459
chr1	817003	817010
chr1	839978	840364
chr1	846658	846733
chr1	856391	856807
chr1	859203	859234
chr1	860134	860592
chr1	873456	874112
chr1	875727	876062
chr1	876552	876619
chr1	877036	877324
chr1	878015	878196
chr1	878501	878901
chr1	886828	887104
chr1	894332	894786
chr1	895891	896051
chr1	901752	901979
chr1	902250	902555
chr1	911399	911803
chr1	919525	919907
chr1	933968	934022
chr1	934446	934583
chr1	935572	936505
chr1	937157	937543
chr1	941986	942178
chr1	948551	949060
chr1	950781	951108
chr1	954648	954943
chr1	956386	957000
chr1	960050	960401
chr1	994373	995268
chr1	999004	999896
chr1	1004566	1004899
chr1	1009090	1009709
chr1	1014771	1015945
chr1	1051477	1051953
chr1	1057451	1057948
chr1	1093397	1093563
chr1	1093819	1093873
chr1	1143406	1143921
chr1	1153343	1153533
chr1	1166085	1166990
chr1	1167200	1167621
chr1	1172561	1173740
chr1	1174443	1174491
chr1	1174821	1175357
chr1	1182548	1182640
chr1	1200427	1200658
chr1	1208370	1208630
chr1	1209190	1209820
chr1	1217171	1217769
chr1	1225546	1225940
chr1	1227208	1227592
chr1	1235543	1235718
chr1	1237444	1237644
chr1	1240295	1241214
chr1	1243402	1244224
chr1	1244616	1244955
chr1	1245501	1245655
chr1	1253667	1253925
chr1	1259810	1261058
chr1	1261319	1261437
chr1	1266141	1266916
chr1	1279409	1281250
chr1	1282660	1282701
chr1	1282959	1283792
chr1	1284703	1285361
chr1	1295981	1296264
chr1	1307396	1307823
chr1	1309931	1309953
chr1	1310330	1311034
chr1	1334702	1335396
chr1	1336287	1336418
chr1	1337486	1337697
chr1	1342444	1343201
chr1	1376272	1376657
chr1	1377107	1377112
chr1	1406778	1407168
chr1	1446548	1446716
chr1	1446981	1447551
chr1	1509198	1509525
chr1	1509862	1509922
chr1	1510169	1510908
chr1	1511392	1511395
chr1	1533093	1533225
chr1	1550434	1551208
chr1	1555629	1555698
chr1	1562632	1563817
chr1	1564124	1564209
chr1	1590429	1590701
chr1	1610468	1610659
chr1	1617711	1617911
chr1	1624048	1624774
chr1	1655717	1656010
chr1	1660100	1660120
chr1	1672499	1672746
chr1	1690173	1690640
chr1	1695806	1695974
chr1	1709563	1709711
chr1	1710316	1710605
chr1	1711907	1712148
chr1	1714432	1714699
chr1	1720491	1720818
chr1	1728038	1728168
chr1	1790079	1790395
chr1	1790869	1791008
chr1	1821375	1821544
chr1	1822628	1822667
chr1	1823138	1823264
chr1	1825897	1826326
chr1	1828704	1828851
chr1	1830776	1830929
chr1	1837583	1838121
chr1	1840365	1840888
chr1	1850601	1851310
chr1	1875366	1875797
chr1	1886364	1886470
chr1	1891339	1891957
chr1	1976269	1976684
chr1	1977915	1978248
chr1	1980853	1981155
chr1	1981388	1981572
chr1	2036084	2036740
chr1	2040162	2040362
chr1	2064471	2065171
chr1	2071337	2071775
chr1	2105709	2106119
chr1	2126353	2127040
chr1	2131010	2131230
chr1	2136698	2136877
chr1	2139710	2140171
chr1	2143843	2144962
chr1	2158888	2159381
chr1	2160519	2161055
chr1	2161765	2162113
chr1	2162384	2162829
chr1	2165654	2166467
chr1	2169260	2169350
chr1	2187211	2187500
chr1	2242963	2243276
chr1	2246662	2246931
chr1	2305561	2305575
chr1	2313184	2313550
chr1	2314085	2314384
chr1	2322478	2322678
chr1	2322889	2323428
chr1	2338216	2338450
chr1	2343948	2344778
chr1	2345081	2346254
chr1	2361630	2361826
chr1	2425449	2426075
chr1	2431396	2431807
chr1	2457554	2458673
chr1	2460651	2461025
chr1	2462527	2462716
chr1	2464912	2465056
chr1	2466312	2466660
chr1	2468875	2469271
chr1	2477473	2477875
chr1	2478175	2478635
chr1	2478885	2479191
chr1	2479392	2479859
chr1	2486354	2486644
chr1	2487439	2487460
chr1	2488741	2488751
chr1	2493369	2493631
chr1	2516982	2517026
chr1	2517803	2518032
chr1	2518248	2518320
chr1	2530011	2530211
chr1	2573964	2574894
chr1	2584460	2584479
chr1	2703204	2703523
chr1	2718200	2718486
chr1	2738543	2738924
chr1	2792643	2792756
chr1	2838615	2838961
chr1	2929087	2929379
chr1	2982764	2983069
chr1	3200577	3200795
chr1	3229627	3230047
chr1	3236497	3236879
chr1	3326694	3327047
chr1	3336106	3336179
chr1	3341225	3341629
chr1	3347915	3348107
chr1	3369669	3370357
chr1	3370689	3371148
chr1	3371510	3371563
chr1	3388364	3388559
chr1	3398570	3399292
chr1	3400425	3400787
chr1	3407759	3408650
chr1	3411818	3411834
chr1	3419515	3419923
chr1	3420661	3421139
chr1	3426636	3427224
chr1	3427432	3427435
chr1	3428687	3428724
chr1	3434801	3435100
chr1	3446659	3448382
chr1	3450149	3450299
chr1	3458221	3458265
chr1	3458636	3459127
chr1	3459408	3460577
chr1	3463865	3464461
chr1	3464835	3465057
chr1	3471348	3471525
chr1	3471785	3472057
chr1	3481733	3482261
chr1	3529935	3530512
chr1	3531541	3532104
chr1	3535471	3536021
chr1	3537772	3538034
chr1	3541250	3541500
chr1	3542196	3542474
chr1	3566409	3566917
chr1	3585350	3585729
chr1	3588504	3588639
chr1	3612179	3612545
chr1	3640954	3641341
chr1	3644036	3644062
chr1	3663864	3664179
chr1	3692503	3692885
chr1	3702154	3702259
chr1	3712997	3713472
chr1	3718120	3718292
chr1	3773636	3774403
chr1	3816149	3816331
chr1	3816818	3818112
chr1	3827309	3827880
chr1	4120991	4121061
chr1	4210319	4210484
chr1	4554684	4554846
chr1	4577810	4577897
chr1	4654541	4654728
chr1	4761455	4761479
chr1	4802200	4802389
chr1	4838048	4838411
chr1	4886173	4886478
chr1	4914466	4914648
chr1	5504619	5504803
chr1	5542143	5542195
chr1	5569913	5570336
chr1	5574620	5574967
chr1	5681111	5681450
chr1	5697255	5697613
chr1	5726477	5726735
chr1	5727202	5727682
chr1	5729800	5733166
chr1	5805681	5806231
chr1	5812435	5812699
chr1	5976072	5976421
chr1	5988104	5988420
chr1	6035261	6035591
chr1	6052303	6052904
chr1	6062512	6062575
chr1	6085318	6085751
chr1	6086134	6086594
chr1	6101512	6101866
chr1	6113012	6113354
chr1	6140736	6140936
chr1	6142414	6142700
chr1	6159853	6160023
chr1	6165272	6165535
chr1	6168861	6169368
chr1	6177851	6177920
chr1	6201751	6201937
chr1	6217797	6218231
chr1	6221851	6221893
chr1	6231472	6231972
chr1	6243592	6243910
chr1	6245877	6246190
chr1	6259548	6260036
chr1	6265164	6265620
chr1	6266015	6266436
chr1	6267012	6267187
chr1	6287388	6287522
chr1	6294609	6294882
chr1	6296239	6296405
chr1	6298714	6299031
chr1	6305091	6305526
chr1	6306740	6307236
chr1	6316855	6316937
chr1	6320003	6320203
chr1	6340914	6341193
chr1	6403453	6403923
chr1	6407964	6408436
chr1	6412007	6412042
chr1	6413982	6414605
chr1	6419795	6420135
chr1	6423162	6423412
chr1	6438308	6438461
chr1	6445920	6446028
chr1	6453735	6454489
chr1	6457080	6457419
chr1	6464708	6465112
chr1	6469249	6469449
chr1	6470434	6470583
chr1	6474384	6474748
chr1	6483382	6483866
chr1	6486486	6486656
chr1	6487816	6488317
chr1	6497122	6497321
chr1	6498050	6498464
chr1	6524598	6524894
chr1	6532180	6532396
chr1	6535530	6535953
chr1	6546522	6546921
chr1	6549902	6550824
chr1	6551606	6551948
chr1	6583688	6584027
chr1	6614337	6614912
chr1	6639806	6640196
chr1	6660997	6661737
chr1	6662435	6662506
chr1	6662752	6663752
chr1	6673523	6673858
chr1	6684940	6685335
chr1	6685829	6686012
chr1	6694666	6695084
chr1	6706551	6706878
chr1	6761777	6762239
chr1	6780045	6780425
chr1	6787546	6787942
chr1	6822247	6822461
chr1	6844141	6844738
chr1	6845238	6845397
chr1	6854231	6854713
chr1	6855652	6856317
chr1	6948433	6948578
chr1	6949906	6950366
chr1	7020311	7020972
chr1	7023308	7023890
chr1	7058314	7058783
chr1	7102759	7103298
chr1	7106421	7106671
chr1	7130415	7130851
chr1	7135422	7135730
chr1	7177469	7178295
chr1	7219225	7219401
chr1	7267993	7268328
chr1	7278238	7278916
chr1	7284913	7285116
chr1	7325746	7326459
chr1	7347348	7347349
chr1	7358984	7359887
