chr1	934554	936537
chr1	1166806	1168535
chr1	1709656	1710460
chr1	6761476	6762278
chr1	7610932	7611596
chr1	7843968	7844680
chr1	8242085	8242491
chr1	8937960	8939601
chr1	10490157	10491508
chr1	15929871	15930454
chr1	19536567	19537642
chr1	19638144	19639397
chr1	24306362	24307527
chr1	26201936	26202556
chr1	26611119	26611856
chr1	26758354	26758956
chr1	26826562	26827793
chr1	26947003	26948104
chr1	27248008	27248992
chr1	27518589	27519369
chr1	31191524	31192212
chr1	32403858	32404500
chr1	32644922	32645768
chr1	33116385	33117439
chr1	33501839	33502924
chr1	33815241	33816290
chr1	36765383	36765832
chr1	38477934	38478646
chr1	40254292	40255142
chr1	40562415	40563404
chr1	41444712	41446517
chr1	43638245	43638624
chr1	44172689	44173824
chr1	45452026	45452616
chr1	46598074	46599224
chr1	53163516	53164372
chr1	53308267	53309234
chr1	59280240	59281539
chr1	85039598	85040435
chr1	85930185	85931375
chr1	90286016	90287160
chr1	91487327	91488267
chr1	91966137	91967241
chr1	93250451	93251238
chr1	104068208	104069024
chr1	109203537	109204378
chr1	109505671	109506274
chr1	109642579	109643421
chr1	109805884	109806818
chr1	109968685	109969690
chr1	110880443	110881588
chr1	112162672	112163514
chr1	113498032	113499664
chr1	121261326	121261607
chr1	150957633	150958017
chr1	151253556	151254836
chr1	153377169	153377546
chr1	154155255	154156075
chr1	154531127	154532262
chr1	154908617	154909813
chr1	154945036	154945490
chr1	154946468	154947584
chr1	154955379	154956288
chr1	155022562	155023931
chr1	155196317	155197912
chr1	155214358	155215073
chr1	156472646	156473481
chr1	156474359	156475511
chr1	156783375	156784223
chr1	162350804	162351667
chr1	162660694	162661312
chr1	166808155	166808907
chr1	168194735	168195603
chr1	174968134	174969754
chr1	181081536	181082096
chr1	182573163	182573975
chr1	182758364	182759261
chr1	183440113	183441416
chr1	203481739	203482460
chr1	206808167	206809294
chr1	207414044	207414361
chr1	209957642	209958496
chr1	211432050	211433085
chr1	211555760	211556722
chr1	220445041	220446258
chr1	222012731	222013594
chr1	225116950	225117839
chr1	236958184	236959304
chr10	5726215	5727399
chr10	5854995	5856178
chr10	6321442	6321924
chr10	14920171	14921730
chr10	14995776	14996555
chr10	25305305	25306112
chr10	43904137	43905296
chr10	44069342	44070254
chr10	46089818	46090616
chr10	52383145	52385427
chr10	53458778	53459908
chr10	60026890	60028194
chr10	60028609	60029523
chr10	63590460	63591204
chr10	69523384	69524363
chr10	69990897	69991622
chr10	71168394	71169006
chr10	72163594	72164554
chr10	73648519	73649202
chr10	76994304	76996311
chr10	93557816	93558921
chr10	96122329	96123220
