chr1	2457398	2457844
chr1	6259452	6260419
chr1	7177449	7178218
chr1	7359386	7360428
chr1	7395022	7395570
chr1	7530706	7531886
chr1	7844031	7844333
chr1	8271827	8272498
chr1	8319557	8320129
chr1	10532379	10532879
chr1	11865144	11866413
chr1	12538178	12539421
chr1	12540816	12541319
chr1	12609479	12610214
chr1	15672288	15673514
chr1	15678821	15679693
chr1	16278792	16279542
chr1	16402292	16404545
chr1	16471077	16472710
chr1	16970204	16971468
chr1	17559823	17560987
chr1	17767653	17768541
chr1	17896074	17896968
chr1	19229012	19229675
chr1	20915047	20916435
chr1	21587953	21589573
chr1	21650803	21652097
chr1	21664267	21665523
chr1	22109766	22110414
chr1	24620447	24622249
chr1	25894918	25895931
chr1	26324289	26325420
chr1	26683068	26684158
chr1	26704205	26705173
chr1	26735054	26735431
chr1	27648469	27649589
chr1	27816775	27817311
chr1	28968670	28970056
chr1	29563231	29564040
chr1	30556334	30557511
chr1	31296613	31297293
chr1	31643615	31644139
chr1	32166416	32167314
chr1	33004633	33005205
chr1	33224393	33225994
chr1	35496260	35497676
chr1	36621132	36621600
chr1	36689188	36690539
chr1	36851919	36852654
chr1	39649145	39649934
chr1	40142543	40143739
chr1	41574993	41575937
chr1	41981274	41982142
chr1	44439978	44440763
chr1	44870653	44871602
chr1	45964799	45966165
chr1	46151711	46153603
chr1	46597338	46598722
chr1	46768967	46769708
chr1	48223973	48225020
chr1	52343675	52344999
chr1	54304061	54304472
chr1	54518648	54519644
chr1	54738497	54739799
chr1	55007489	55008735
chr1	55894823	55895589
chr1	59398409	59398961
chr1	66648318	66648913
chr1	70819703	70820983
chr1	85989844	85991161
chr1	87239125	87240891
chr1	90331432	90332000
chr1	94158014	94159646
chr1	94245045	94245850
chr1	95538097	95538571
chr1	98385912	98387371
chr1	98789031	98790058
chr1	101360137	101362485
chr1	108740989	108743934
chr1	109372746	109373560
chr1	109739935	109740633
chr1	110178906	110179955
chr1	110363663	110365880
chr1	110366189	110367257
chr1	110641149	110641700
chr1	110880435	110881942
chr1	111991077	111992806
chr1	113615345	113616321
chr1	114301321	114302690
chr1	114446637	114448464
chr1	116519275	116520559
chr1	116832500	116833399
chr1	118471481	118472754
chr1	144930989	144933228
chr1	145395406	145396214
chr1	145396617	145397996
chr1	146643424	146644482
chr1	146713775	146715351
chr1	149870610	149871428
chr1	149910941	149911600
chr1	150038819	150040435
chr1	150533474	150535472
chr1	150980549	150982091
chr1	151031200	151032407
chr1	151138166	151139392
chr1	151253656	151255055
chr1	151283652	151284484
chr1	151371758	151372785
chr1	151511828	151513874
chr1	151578801	151579663
chr1	151916862	151919195
chr1	152022306	152024242
chr1	153348020	153348381
chr1	153462658	153463604
chr1	153488053	153489067
chr1	153581117	153583552
chr1	153589010	153590686
chr1	153669316	153671052
chr1	153949593	153950619
chr1	154192549	154193277
chr1	154378193	154379081
chr1	154531142	154532111
chr1	154908826	154910321
chr1	155196246	155198059
chr1	155532752	155533122
chr1	155931509	155932150
chr1	156024102	156025347
chr1	156083710	156084311
chr1	156092465	156093949
chr1	156099685	156100396
chr1	156629643	156631963
chr1	156736061	156737698
chr1	160066263	160067054
chr1	161283576	161284909
chr1	161368775	161369933
chr1	165599859	165601665
chr1	167683371	167684926
chr1	167904298	167906031
chr1	168360937	168362033
chr1	168377811	168378602
chr1	169029106	169029879
chr1	169454355	169456428
chr1	169763553	169764690
chr1	171454285	171455632
chr1	173445806	173446288
chr1	175388882	175389727
chr1	178505896	178506997
