chr1	10142	10364
chr1	569889	570101
chr1	723210	727600
chr1	815412	815642
chr1	815927	816232
chr1	816956	817122
chr1	820790	821606
chr1	822836	823073
chr1	823330	823646
chr1	823769	825442
chr1	825647	826353
chr1	927262	927541
chr1	951561	951753
chr1	1035599	1036396
chr1	1048689	1049096
chr1	1059209	1059481
chr1	1059532	1059723
chr1	1087476	1088494
chr1	1168016	1168676
chr1	1265292	1265647
chr1	1300533	1303809
chr1	1464909	1465969
chr1	1530233	1530440
chr1	1702528	1703265
chr1	1829820	1829923
chr1	1830149	1830264
chr1	1834634	1834876
chr1	1865605	1866530
chr1	1902125	1903078
chr1	1910351	1910607
chr1	1910697	1911570
chr1	1911942	1912170
chr1	1912626	1912841
chr1	2009432	2010193
chr1	2010413	2012326
chr1	2012459	2012966
chr1	2052831	2053130
chr1	2053241	2053476
chr1	2184653	2189216
chr1	2360727	2362159
chr1	2420025	2420636
chr1	2504694	2505027
chr1	2561723	2562041
chr1	2562144	2562368
chr1	2568215	2568517
chr1	2577302	2588685
chr1	2605507	2640340
chr1	2684565	2977197
chr1	3020828	3130019
chr1	3153036	3160306
chr1	3167265	3197400
chr1	3223490	3269784
chr1	3324767	3326527
chr1	3333591	3333802
chr1	3405358	3405704
chr1	3500908	3501912
chr1	3502325	3502948
chr1	3595897	3596131
chr1	3795145	3796536
chr1	3836104	3844794
chr1	3964335	5991041
chr1	6253514	6253736
chr1	6368182	6369226
chr1	6444383	6444584
chr1	6771029	6771754
chr1	7109697	7119178
chr1	7134787	7192576
chr1	7204176	7216853
chr1	7236768	7238365
chr1	7329229	7329415
chr1	7455274	7455544
chr1	7557573	7560648
chr1	7627624	7630128
chr1	7665879	7667861
chr1	7832420	7832654
chr1	7851353	7851514
chr1	7873387	7873606
chr1	7873791	7874018
chr1	7898679	7899388
chr1	8184870	8185216
chr1	8185567	8185681
chr1	8238515	8239502
chr1	8799403	8799842
chr1	8970494	8970612
chr1	8999608	9000183
chr1	9090496	9096436
chr1	9155604	9156712
chr1	9317348	9321336
chr1	9348133	9348655
chr1	9353897	9354152
chr1	9455008	9455525
chr1	9471122	9471393
chr1	9913959	9914523
chr1	10454186	10454775
chr1	10759928	10760163
chr1	10988777	10989378
chr1	11433975	11434477
chr1	11563677	11567938
chr1	12006528	12007023
chr1	12209577	12210289
chr1	12445610	12448531
chr1	12470354	12470587
chr1	12623405	12623783
chr1	12698735	12701734
chr1	12762695	12764056
chr1	12784821	12787192
chr1	12799509	12812822
chr1	12814109	12842775
chr1	12848172	12849242
chr1	12866667	12867159
chr1	12868564	12869836
chr1	12892182	12929441
chr1	13172916	13173045
chr1	13177664	13185044
chr1	13185289	13188814
chr1	13703313	15294490
chr1	15664769	15665508
chr1	15666816	15667050
chr1	15678856	15679911
chr1	15726435	15726680
chr1	16295361	16296497
chr1	16434646	16434851
chr1	16552835	16553121
chr1	16920040	16949306
chr1	17053950	17054195
chr1	17231253	17234115
chr1	17480252	17483146
chr1	17946447	18965343
chr1	19069746	19081079
chr1	19327632	19328786
chr1	19619943	19622776
chr1	19829203	19829430
chr1	19857708	19858339
chr1	19862647	19862780
chr1	19873183	19874538
chr1	19876041	19877126
chr1	20056520	20057329
chr1	20256983	20260390
chr1	20280362	20280518
chr1	20486496	20486720
chr1	20486989	20487351
chr1	20722111	20722262
chr1	20750300	20750516
chr1	20772473	20773511
chr1	20780354	20781413
chr1	20953095	20954003
chr1	21705472	21706270
chr1	21706750	21706940
chr1	22121546	22121659
chr1	22699309	22699554
chr1	22766941	22767443
chr1	22903389	22906916
chr1	23004714	23005933
chr1	23194477	23194977
chr1	23249465	23249699
chr1	23249702	23249815
chr1	23267715	23268515
chr1	23320555	23320768
chr1	23685150	23692201
chr1	23718837	23719045
chr1	23885057	23885820
chr1	24204474	24207094
chr1	24388710	24388998
chr1	24734471	24734976
chr1	25300720	25303430
chr1	25420494	25421613
chr1	25787221	25787326
chr1	26284537	26285246
chr1	26455867	26456109
chr1	26594954	26595283
chr1	26595642	26595746
chr1	26595906	26596139
chr1	27282518	27283116
chr1	27471844	27471977
chr1	27505926	27507051
chr1	27508934	27509168
chr1	28029334	28029963
chr1	28042261	28043553
chr1	28241448	28241843
chr1	28488162	28488814
chr1	28832462	28837482
chr1	29465386	29465543
chr1	29704444	29707108
chr1	29849521	29879736
chr1	30028078	30049651
chr1	30055042	30061887
chr1	30062895	30068034
chr1	30068462	30080302
chr1	30092653	30101704
chr1	30194984	30196349
chr1	30298087	30299043
chr1	30313613	30315660
chr1	30316280	30316506
chr1	30326159	30361927
chr1	30362437	30372471
chr1	30389757	30527419
chr1	30563326	30567379
chr1	30584206	30647185
chr1	30648223	30755141
chr1	30756773	30786171
chr1	30803768	30805260
chr1	30808150	30813548
chr1	30912541	31001203
chr1	31005681	31017139
chr1	31021899	31033179
chr1	31058409	31063416
chr1	31096081	31097215
chr1	31100108	31100215
chr1	31100237	31100525
chr1	31126821	31128120
chr1	31187758	31188914
chr1	31254037	31254268
chr1	31276219	31276933
chr1	31916856	31916978
chr1	31921541	31943655
chr1	32770848	32771126
chr1	32923850	32923978
chr1	32924649	32925160
chr1	33527348	33532064
chr1	33576229	33576785
chr1	33689081	33691087
chr1	33781009	35271638
chr1	35498323	35499580
chr1	35747402	35748519
chr1	35995107	35995927
chr1	35996107	35996933
chr1	36035013	36035243
chr1	36164273	36164387
chr1	37342650	37351730
chr1	37389203	37404197
chr1	37413355	37464939
chr1	37483936	37484180
chr1	37544168	37544875
chr1	37557626	37566454
chr1	37572786	37580855
chr1	37586637	37631656
chr1	37662592	37672783
chr1	37713580	37713781
chr1	37908177	37908411
chr1	38839597	38841697
chr1	39259656	39260219
chr1	39282234	39283729
chr1	40373836	40374594
chr1	40483636	40484159
chr1	40491743	40492269
chr1	40823311	40823431
chr1	40909833	40996141
chr1	41011903	41012112
chr1	41012376	41013207
chr1	41307905	41309347
chr1	41331902	41351915
chr1	41359045	41361357
chr1	41511911	41512172
chr1	41606272	41606519
chr1	41632763	41635044
chr1	41670029	41670263
chr1	41798830	41799381
chr1	41803937	41804961
chr1	41889936	41890445
chr1	41908991	41911657
chr1	42010804	42010917
chr1	42226803	42227639
chr1	42492363	42492563
chr1	42625878	42627829
chr1	42687797	42689314
chr1	42701618	42701775
chr1	42969836	42972642
chr1	42984018	42985214
chr1	43052754	43054299
chr1	43139082	43140123
chr1	43315538	43315767
chr1	43316261	43318078
chr1	43655456	43656489
chr1	43659831	43661060
chr1	43712675	43713459
chr1	43788757	43792228
chr1	43793359	43793889
chr1	43920129	43921625
chr1	43953670	43953857
chr1	43956919	43958428
chr1	43977017	43977578
chr1	44274135	44275118
chr1	44283835	44284333
chr1	44285091	44285646
chr1	44307656	44307866
chr1	44803939	44804449
chr1	44873558	44874067
chr1	44929206	44929815
chr1	45354272	45355031
chr1	45355454	45355802
chr1	45356234	45356855
chr1	45663724	45664295
chr1	45711428	45711971
chr1	45722582	45725739
chr1	46702894	46703098
chr1	46858233	46860149
chr1	47234217	47238458
chr1	47994919	47995657
chr1	48057615	48057829
chr1	48606443	48612122
