chr1	894444	894886
chr1	936049	936504
chr1	1010090	1010458
chr1	1014741	1015879
chr1	1167231	1168264
chr1	1243389	1244291
chr1	1264835	1265752
chr1	1550507	1551249
chr1	1565657	1565962
chr1	1709713	1710485
chr1	1902238	1902835
chr1	2126619	2126980
chr1	2477417	2477916
chr1	2480154	2480513
chr1	2487005	2487398
chr1	2813055	2813852
chr1	3229332	3230048
chr1	3252748	3253832
chr1	3420638	3421504
chr1	3448105	3448420
chr1	3514752	3515097
chr1	5868731	5869845
chr1	5928598	5929459
chr1	6052118	6052843
chr1	6187748	6188069
chr1	6259429	6259936
chr1	6268735	6269625
chr1	6453451	6454412
chr1	6661099	6661542
chr1	6662265	6663182
chr1	6761738	6762295
chr1	6844445	6845288
chr1	7698151	7698518
chr1	7843777	7844547
chr1	8021284	8022129
chr1	8086276	8086916
chr1	8242083	8242685
chr1	8937998	8939712
chr1	9127295	9127644
chr1	9294795	9295151
chr1	9488854	9489357
chr1	9599206	9599763
chr1	10489978	10491108
chr1	10532081	10532908
chr1	11120071	11120646
chr1	11333266	11333814
chr1	11795916	11796522
chr1	11865849	11866446
chr1	12203716	12204123
chr1	14376456	14376850
chr1	15678884	15679388
chr1	15852943	15853532
chr1	15929759	15930442
chr1	16276046	16276577
chr1	16766915	16767331
chr1	16970885	16971544
chr1	17231158	17232306
chr1	17765697	17766614
chr1	18430221	18430578
chr1	19229085	19229666
chr1	19577832	19578825
chr1	19923442	19924396
chr1	20208575	20209378
chr1	20767260	20767622
chr1	20820331	20821252
chr1	21023130	21023722
chr1	21059267	21059945
chr1	21588059	21589636
chr1	21606161	21607462
chr1	21900504	21901518
chr1	22755145	22755496
chr1	22778077	22778599
chr1	22904273	22905979
chr1	23345595	23346102
chr1	23496163	23496821
chr1	23670170	23671430
chr1	23880857	23883516
chr1	24018010	24018939
chr1	24069829	24070545
chr1	24125935	24126348
chr1	24306300	24307168
chr1	24969158	24969849
chr1	25687679	25688035
chr1	25875828	25876371
chr1	26185662	26186199
chr1	26202009	26202381
chr1	26232743	26233306
chr1	26324502	26325001
chr1	26438039	26438523
chr1	26496210	26496621
chr1	26611271	26611653
chr1	26735028	26735384
chr1	26758383	26758975
chr1	26798439	26799079
chr1	26799386	26799808
chr1	26826670	26827540
chr1	27018658	27020246
chr1	27049575	27050444
chr1	27247918	27248979
chr1	27438513	27439194
chr1	27676381	27676943
chr1	28051658	28053258
chr1	28240781	28241765
chr1	28559340	28559740
chr1	28844436	28845748
chr1	28969369	28969969
chr1	29211450	29211860
chr1	30689386	30689906
chr1	31191153	31192383
chr1	31326969	31327359
chr1	31538156	31538975
chr1	32281473	32281816
chr1	32403972	32404491
chr1	32410135	32410740
chr1	32420197	32420671
chr1	32478935	32479510
chr1	32644919	32646005
chr1	32816553	32817599
chr1	32879542	32879901
chr1	33115786	33117432
chr1	33282760	33283401
chr1	33502290	33502874
chr1	33849984	33850322
chr1	33896562	33897084
chr1	35325331	35325723
chr1	35496836	35497650
chr1	36184311	36184984
chr1	36689608	36690707
chr1	36929797	36930468
chr1	38019783	38020155
chr1	38060985	38061781
chr1	38155991	38156488
chr1	38455494	38456064
chr1	38477937	38478720
chr1	39325360	39325785
chr1	40420493	40421402
chr1	40562503	40563134
chr1	40626795	40627225
chr1	41156859	41158322
chr1	41445057	41446075
chr1	41469339	41469808
chr1	41961902	41962355
chr1	42799928	42800327
chr1	42921542	42922570
chr1	43123570	43124538
chr1	43147616	43148192
chr1	43148574	43149007
chr1	43423869	43425014
chr1	43637721	43638641
chr1	43824435	43824818
chr1	43941324	43941934
chr1	44287753	44288145
chr1	44411912	44412804
chr1	44435446	44436008
chr1	44440355	44440792
chr1	44445360	44445795
chr1	45240884	45241860
chr1	45251869	45252415
chr1	45265371	45266273
chr1	45272855	45274269
chr1	45452070	45452643
chr1	45477632	45478038
chr1	45956772	45957195
chr1	45987008	45987932
chr1	46016177	46016872
chr1	46598113	46598894
chr1	46768810	46769561
chr1	51425740	51426378
chr1	52831655	52832156
chr1	53163505	53164289
chr1	53168652	53169287
chr1	53308230	53308941
chr1	53512652	53513040
chr1	53791634	53793024
chr1	54303595	54304468
chr1	54879030	54879393
chr1	56923629	56924045
chr1	59042293	59042767
chr1	59220978	59221557
chr1	59348921	59349955
chr1	59364666	59365115
chr1	59762170	59762888
chr1	60216282	60216838
chr1	61522554	61522918
chr1	61649371	61650198
chr1	62901601	62902833
chr1	63787993	63788337
chr1	67894463	67895560
chr1	67895930	67897025
chr1	68092035	68092829
chr1	68297634	68298127
chr1	68313172	68313537
chr1	68962538	68963062
chr1	71545822	71547094
chr1	76251586	76252207
chr1	78147987	78149348
chr1	79083278	79083713
chr1	85069621	85070613
chr1	85156107	85156808
chr1	85763328	85764261
chr1	85794558	85795140
chr1	89149567	89150109
chr1	89356909	89357766
chr1	89458047	89459010
chr1	89989479	89990499
chr1	90286077	90286736
chr1	91486868	91488107
chr1	91966192	91967239
chr1	93250280	93251290
chr1	93645210	93646711
chr1	94511073	94511781
chr1	95260744	95261481
chr1	100116007	100116766
chr1	100598317	100599021
chr1	101360305	101361731
chr1	109203490	109204327
chr1	109358957	109359475
chr1	109370720	109371076
chr1	109419421	109419885
chr1	109968734	109969674
chr1	110162194	110162781
chr1	110163509	110164346
chr1	110880756	110882196
chr1	110949896	110950584
chr1	111991667	111992164
chr1	112281933	112283073
chr1	112297953	112298778
chr1	113008417	113009098
chr1	113497991	113499233
chr1	114354822	114355401
chr1	114446759	114448244
chr1	115053678	115054215
chr1	115259240	115259661
chr1	117664263	117665074
chr1	145438149	145438608
chr1	149870890	149871985
chr1	150185830	150186208
chr1	150254152	150255307
chr1	150293729	150294108
chr1	150528051	150528444
chr1	150898533	150899174
chr1	151170633	151171226
chr1	151226940	151227439
chr1	151762716	151763601
chr1	153483439	153483794
chr1	153939511	153940486
chr1	154192626	154193543
chr1	154319584	154319953
chr1	154474862	154475636
chr1	154531094	154532273
chr1	154600311	154600666
chr1	154908852	154910004
chr1	154946788	154947893
chr1	154955459	154955971
chr1	155022862	155023978
chr1	155063866	155064266
chr1	155099278	155100078
chr1	155164101	155164878
chr1	155210899	155211247
chr1	155231628	155232458
chr1	155243180	155243602
chr1	155293947	155294663
chr1	155579475	155580006
chr1	155863441	155863805
chr1	156024236	156024678
chr1	156051195	156051539
chr1	156131093	156131550
chr1	156307806	156308738
chr1	156426986	156427496
chr1	156470521	156471306
chr1	156474758	156475468
chr1	156570989	156571514
chr1	156721406	156721984
chr1	156783555	156783930
chr1	158985215	158985647
chr1	159750324	159751348
chr1	159880128	159880666
chr1	159894176	159895690
chr1	161155041	161155751
chr1	161359445	161360316
chr1	161735048	161735379
chr1	163291199	163292032
chr1	164681376	164682195
chr1	165796657	165798487
chr1	165869366	165870499
chr1	166808252	166808891
chr1	166845269	166845917
chr1	167408669	167409038
chr1	167628701	167629045
chr1	171454318	171455181
chr1	171750167	171751032
chr1	173159372	173160503
chr1	173445917	173446953
chr1	173836530	173838084
chr1	174968305	174969315
chr1	175483333	175484236
chr1	178062538	178063223
chr1	179050667	179051337
chr1	180471355	180472201
chr1	180991064	180992329
chr1	181074276	181075027
chr1	182758448	182759042
chr1	182808148	182809369
chr1	183440120	183441446
chr1	183604699	183605467
chr1	183807388	183807817
chr1	183884827	183885564
chr1	185285296	185286804
chr1	193090722	193091453
chr1	200997117	200997966
chr1	202895960	202896696
chr1	202995277	202995708
chr1	203185348	203185720
chr1	203481905	203482320
chr1	203764462	203764926
chr1	203830454	203830988
chr1	204014504	204015020
chr1	205290700	205291226
chr1	205512607	205513424
chr1	205744410	205744942
chr1	206718110	206718504
chr1	206804491	206804866
chr1	206808539	206808990
chr1	207494294	207495209
chr1	207818240	207818846
chr1	208114980	208115399
chr1	210000968	210001668
chr1	211641906	211642287
chr1	214575939	214576413
chr1	214776097	214776670
chr1	218458359	218458994
chr1	218518309	218518813
chr1	220219421	220220183
chr1	220445696	220446112
chr1	221390281	221390832
chr1	222013070	222013477
chr1	222638217	222639396
chr1	225522821	225523201
chr1	225965210	225966121
chr1	226111652	226112442
chr1	226189728	226190822
chr1	226270487	226271728
chr1	226496673	226497531
chr1	226595521	226595947
chr1	226848292	226848677
chr1	226850503	226851116
chr1	227127400	227128556
chr1	228103888	228104620
chr1	228343778	228344309
chr1	228352991	228353976
chr1	228594463	228594823
chr1	229406547	229406965
chr1	229694348	229695133
chr1	229761738	229762510
chr1	230296755	230297408
chr1	231663953	231664560
chr1	232126218	232126590
chr1	232689135	232689487
chr1	234735502	234736231
chr1	234743690	234744219
chr1	234746301	234747287
chr1	234859323	234860932
chr1	235291630	235292546
chr1	235667620	235668636
chr1	236080664	236081146
chr1	236767587	236768269
chr1	236958192	236959086
chr1	243450920	243451595
chr1	244080410	244081084
chr1	244436100	244436705
chr1	244512110	244512676
chr1	244613900	244614487
chr1	244815923	244816704
chr1	244960116	244960470
chr1	244997700	244999329
chr1	245026038	245026786
chr1	246729253	246729951
chr1	246772144	246772747
chr1	247495033	247495890
chr10	504313	504846
chr10	1034061	1034777
chr10	1217129	1217500
chr10	1417735	1418281
chr10	1737852	1738544
chr10	2913825	2914404
chr10	3581302	3581818
chr10	3752730	3753539
chr10	4705295	4705742
chr10	5488313	5488809
chr10	5708772	5709254
chr10	5726314	5727802
chr10	5855340	5856401
chr10	6205575	6206011
chr10	6244587	6245012
chr10	11916734	11917089
chr10	12084846	12085596
chr10	12656635	12657014
chr10	13726394	13726835
chr10	14491006	14491866
chr10	14501706	14502061
chr10	14629983	14630699
chr10	14920161	14921421
chr10	14996005	14996508
chr10	15138829	15139908
chr10	16858933	16860092
chr10	17242922	17243894
chr10	17685573	17686331
chr10	22605100	22605844
chr10	22623236	22623727
chr10	22725639	22726627
chr10	23105247	23105629
chr10	23727544	23728141
chr10	24738165	24738504
chr10	25140512	25140977
chr10	25304896	25306348
chr10	26986152	26987276
chr10	30637792	30638332
chr10	30702936	30703279
chr10	31269841	31270237
chr10	31320402	31321489
chr10	31372723	31373076
chr10	31938866	31939240
chr10	31986183	31987419
chr10	32217136	32217987
chr10	32634967	32636424
chr10	33247122	33247943
chr10	33269301	33269899
chr10	33422979	33423333
chr10	35461497	35461861
chr10	35736579	35737189
chr10	35928839	35930277
chr10	38146447	38147135
chr10	38299303	38300203
chr10	38383015	38383439
chr10	43133433	43134270
chr10	43892527	43892998
chr10	43903009	43903843
chr10	43904164	43905120
chr10	43915780	43916704
chr10	44069647	44070192
chr10	44101722	44102695
chr10	44503696	44504138
chr10	45491348	45492410
chr10	46089733	46090594
chr10	46167618	46168617
chr10	46222438	46222802
chr10	49514031	49514863
chr10	49812569	49813207
chr10	50396320	50396651
chr10	50746955	50747946
chr10	51827436	51827844
chr10	52383304	52385178
chr10	60028597	60029637
chr10	61666018	61666861
chr10	62703785	62704753
chr10	64892649	64893495
chr10	65471688	65472500
chr10	69643592	69644563
chr10	70091032	70091952
chr10	70480570	70481259
chr10	70660370	70661478
chr10	70715477	70717150
chr10	70883373	70884130
chr10	70939421	70940172
chr10	71168323	71169193
chr10	71598528	71599014
chr10	71992854	71993547
chr10	72237482	72238330
chr10	72268187	72269541
chr10	73083211	73083538
chr10	73571756	73572132
chr10	74091380	74092432
chr10	74114339	74115114
chr10	75006785	75007312
chr10	75910517	75911385
chr10	75936028	75937087
chr10	76969618	76970697
chr10	76995204	76996034
chr10	77161268	77162373
chr10	79788882	79789822
chr10	79793336	79794169
chr10	80732381	80734720
chr10	80980575	80981684
chr10	81918132	81918752
chr10	82167473	82168585
chr10	82170799	82171672
chr10	82269291	82270001
chr10	82684094	82684450
chr10	88720210	88720616
chr10	88726216	88726728
chr10	88730985	88731492
chr10	88855052	88855516
chr10	89621423	89622739
chr10	89912420	89912980
chr10	91460969	91461659
chr10	93392697	93393179
chr10	93557871	93558413
chr10	94404271	94404601
chr10	95256171	95256585
chr10	95462167	95462628
chr10	96122416	96123251
chr10	96892731	96893119
chr10	97253213	97253585
chr10	97416273	97416789
chr10	97802825	97803654
chr10	99094328	99094977
chr10	99115242	99115821
chr10	99160827	99161311
chr10	99205369	99206274
chr10	99257467	99258693
chr10	99302616	99303449
chr10	99446748	99447525
chr10	99473664	99474127
chr10	99496501	99497356
chr10	100206430	100206946
chr10	101380233	101381355
chr10	101945498	101946481
chr10	102106093	102107136
chr10	102124678	102125026
chr10	102132916	102134205
chr10	102321801	102322308
chr10	102746922	102747533
chr10	103590165	103590972
chr10	103892193	103893855
chr10	103911572	103912737
chr10	103985927	103986358
chr10	104210122	104210498
chr10	104404493	104405428
chr10	104473986	104474762
chr10	104677217	104678215
chr10	105155900	105156665
chr10	106028626	106029469
chr10	106059443	106060161
chr10	111970406	111971462
chr10	111985483	111987199
chr10	112064568	112064942
chr10	112326843	112327566
chr10	114121727	114122098
chr10	116308368	116308733
chr10	119134596	119135371
chr10	120353939	120354338
chr10	120514247	120515108
chr10	120840107	120840813
chr10	120924782	120925240
chr10	120938123	120938668
chr10	121169006	121169787
chr10	121356181	121357023
chr10	121651828	121652404
chr10	123733845	123734362
chr10	123872810	123874042
chr10	124253780	124254169
chr10	124638741	124639534
chr10	124713597	124714284
chr10	124767311	124767688
chr10	124913405	124914034
chr10	126849588	126850157
chr10	127730387	127730964
chr10	127738267	127738662
chr10	129740859	129741639
chr10	129865190	129865901
chr10	131215384	131215731
chr10	131908135	131909951
chr10	132098912	132099591
chr10	132974499	132975524
chr10	133488706	133489182
chr10	134238667	134239191
chr10	134944037	134944478
chr10	134990705	134991705
chr11	447885	448537
chr11	450940	451305
chr11	496948	497847
chr11	506203	507568
chr11	518534	519181
chr11	536849	537548
chr11	694374	695046
chr11	777320	777696
chr11	797730	798497
chr11	809127	810108
chr11	838452	838844
chr11	842325	843003
chr11	843794	844454
chr11	1088887	1089858
chr11	1105036	1105497
chr11	1283755	1284125
chr11	1785020	1785357
chr11	2919935	2920576
chr11	3013438	3014168
chr11	3117018	3117646
chr11	3818744	3819515
chr11	6502262	6503040
chr11	6624589	6625063
chr11	6633392	6633956
chr11	6640437	6640856
chr11	6667027	6667675
chr11	6704329	6704912
chr11	7532671	7533005
chr11	8008503	8009011
chr11	9405875	9406866
chr11	9594223	9595573
chr11	9781132	9781639
chr11	10921475	10921985
chr11	12065470	12066078
chr11	12131581	12132187
chr11	12221823	12223263
chr11	12836233	12836666
chr11	14912647	14914073
chr11	17098990	17099796
chr11	17373054	17373671
chr11	18343534	18344775
chr11	18415719	18416630
chr11	18433686	18434039
chr11	19102016	19102666
chr11	19391618	19392511
chr11	20133731	20134724
chr11	20385017	20385964
chr11	20408615	20409490
chr11	22453667	22454476
chr11	22480693	22481071
chr11	22647118	22647786
chr11	27384418	27385059
chr11	30344371	30345061
chr11	33037186	33037541
chr11	33182628	33183464
chr11	34126679	34127565
chr11	34937743	34938353
chr11	35684033	35684997
chr11	36058574	36058926
chr11	36310689	36311297
chr11	43942100	43942759
chr11	44087454	44088209
chr11	44811659	44812258
chr11	44999264	44999642
chr11	45668142	45668504
chr11	45826463	45827379
chr11	45868599	45869318
chr11	46340126	46340649
chr11	47429558	47430112
chr11	47447800	47448641
chr11	47611189	47611881
chr11	47663790	47664508
chr11	47789813	47790220
chr11	47939452	47939839
chr11	57113070	57113419
chr11	57192146	57192948
chr11	57283101	57283521
chr11	57297993	57298530
chr11	57424706	57425379
chr11	57435103	57435746
chr11	57508558	57509110
chr11	58346989	58347598
chr11	58912052	58912526
chr11	59317895	59318948
chr11	59323668	59324088
chr11	59936505	59937278
chr11	60609224	60609780
chr11	60673843	60674399
chr11	60681233	60682373
chr11	61115109	61115959
chr11	61334665	61335072
chr11	61449506	61450224
chr11	61500854	61501217
chr11	61559444	61560588
chr11	61583479	61584892
chr11	62369881	62370378
chr11	62389436	62389940
chr11	62446398	62446804
chr11	62494581	62495294
chr11	62538270	62539325
chr11	62606793	62607323
chr11	62608463	62609598
chr11	62623201	62623894
chr11	62648153	62649332
chr11	63438759	63439449
chr11	63932983	63933879
chr11	63949003	63949380
chr11	63952312	63953815
chr11	64014155	64015036
chr11	64257273	64257642
chr11	64645585	64646683
chr11	64739309	64739785
chr11	64781033	64782041
chr11	64794668	64795496
chr11	65153611	65154166
chr11	65185662	65186863
chr11	65244629	65245498
chr11	65254626	65255561
chr11	65307636	65308586
chr11	65374567	65375076
chr11	65479248	65479894
chr11	65600922	65601611
chr11	65624331	65624921
chr11	65666751	65667179
chr11	65990183	65990537
chr11	66049866	66050247
