chr1	569780	569930
chr1	713300	713450
chr1	713500	713650
chr1	713900	714050
chr1	714180	714330
chr1	714480	714630
chr1	762060	762210
chr1	762320	762470
chr1	762560	762710
chr1	839920	840070
chr1	840260	840410
chr1	840580	840730
chr1	858960	859110
chr1	860140	860290
chr1	860460	860610
chr1	861020	861170
chr1	876800	876950
chr1	877560	877710
chr1	894260	894530
chr1	895700	895850
chr1	895960	896110
chr1	896260	896410
chr1	896640	896930
chr1	902200	902350
chr1	911920	912070
chr1	933780	933930
chr1	934240	934390
chr1	935020	935170
chr1	935920	936070
chr1	936480	936630
chr1	948480	948630
chr1	949000	949150
chr1	955060	955210
chr1	955620	955770
chr1	955920	956070
chr1	956340	956490
chr1	968480	968630
chr1	975980	976130
chr1	994460	994610
chr1	995160	995310
chr1	1004560	1004710
chr1	1004820	1004970
chr1	1015320	1015550
chr1	1015760	1015910
chr1	1050660	1050810
chr1	1051300	1051450
chr1	1051780	1051930
chr1	1052040	1052190
chr1	1093140	1093290
chr1	1093440	1093590
chr1	1136400	1136550
chr1	1166760	1166910
chr1	1167220	1167370
chr1	1208400	1208550
chr1	1208560	1208710
chr1	1209020	1209170
chr1	1209660	1209810
chr1	1240460	1240610
chr1	1241180	1241330
chr1	1241480	1241630
chr1	1242660	1242810
chr1	1243560	1243710
chr1	1244260	1244410
chr1	1244700	1244850
chr1	1259620	1259770
chr1	1260480	1260630
chr1	1283840	1283990
chr1	1284280	1284430
chr1	1285120	1285270
chr1	1291740	1291890
chr1	1292280	1292430
chr1	1293040	1293190
chr1	1293520	1293670
chr1	1310060	1310210
chr1	1310940	1311090
chr1	1311220	1311370
chr1	1311600	1311750
chr1	1334100	1334250
chr1	1334440	1334590
chr1	1335040	1335190
chr1	1342160	1342310
chr1	1342700	1342850
chr1	1343200	1343350
chr1	1371420	1371570
chr1	1406680	1406830
chr1	1407560	1407710
chr1	1408080	1408230
chr1	1446760	1446910
chr1	1447140	1447290
chr1	1447940	1448090
chr1	1448400	1448550
chr1	1474960	1475110
chr1	1475680	1475830
chr1	1476140	1476290
chr1	1509640	1509790
chr1	1510480	1510630
chr1	1535780	1535930
chr1	1549960	1550110
chr1	1550440	1550590
chr1	1550920	1551070
chr1	1551360	1551510
chr1	1551820	1551970
chr1	1567700	1567850
chr1	1589500	1589650
chr1	1589740	1589890
chr1	1590320	1590470
chr1	1590840	1590990
chr1	1591160	1591310
chr1	1622620	1622770
chr1	1623840	1623990
chr1	1624200	1624350
chr1	1655640	1655790
chr1	1656120	1656270
chr1	1677100	1677250
chr1	1677560	1677710
chr1	1677780	1677930
chr1	1709400	1709550
chr1	1709980	1710130
chr1	1714180	1714330
chr1	1820400	1820550
chr1	1820820	1820970
chr1	1821220	1821370
chr1	1821600	1821750
chr1	1821960	1822110
chr1	1822680	1822830
chr1	1822980	1823130
chr1	1840040	1840190
chr1	1840840	1840990
chr1	1841140	1841290
chr1	1850400	1850550
chr1	1851100	1851250
chr1	1981380	1981530
chr1	2005240	2005390
chr1	2064200	2064350
chr1	2064520	2064670
chr1	2065200	2065350
chr1	2106020	2106170
chr1	2120800	2120950
chr1	2121300	2121450
chr1	2125520	2125670
chr1	2125820	2125970
chr1	2126280	2126430
chr1	2126600	2126750
chr1	2131020	2131170
chr1	2135660	2135810
chr1	2136040	2136190
chr1	2136820	2136970
chr1	2139040	2139190
chr1	2158340	2158490
chr1	2158820	2158970
chr1	2160520	2160670
chr1	2161080	2161230
chr1	2161380	2161530
chr1	2162300	2162590
chr1	2163040	2163190
chr1	2163840	2163990
chr1	2165480	2165630
chr1	2222680	2222830
chr1	2245720	2245870
chr1	2246260	2246410
chr1	2321780	2321930
chr1	2322600	2322750
chr1	2323300	2323450
chr1	2323740	2323890
chr1	2343520	2343670
chr1	2344260	2344410
chr1	2344600	2344750
chr1	2457240	2457390
chr1	2457400	2457550
chr1	2457940	2458090
chr1	2478260	2478410
chr1	2487860	2488010
chr1	2488100	2488250
chr1	2517220	2517370
chr1	2517540	2517690
chr1	2518300	2518450
chr1	2518780	2518930
chr1	2574000	2574150
chr1	2574320	2574470
chr1	2574820	2574970
chr1	2583800	2583950
chr1	2585180	2585330
chr1	2585500	2585650
chr1	2586100	2586250
chr1	2586300	2586450
chr1	2615440	2615590
chr1	2985720	2985870
chr1	2986200	2986350
chr1	2986480	2986630
chr1	3087480	3087630
chr1	3371440	3371590
chr1	3447300	3447450
chr1	3527440	3527590
chr1	3540760	3540910
chr1	3541120	3541270
chr1	3541620	3541770
chr1	3541940	3542090
chr1	3566140	3566290
chr1	3663480	3663630
chr1	3664040	3664190
chr1	3688520	3688670
chr1	3688780	3688930
chr1	3689460	3689610
chr1	3712340	3712490
chr1	3712860	3713010
chr1	3713300	3713450
chr1	3772580	3772730
chr1	3773200	3773350
chr1	3773960	3774110
chr1	3816380	3816530
chr1	3817020	3817170
chr1	3817580	3817730
chr1	4363160	4363310
chr1	5509860	5510010
chr1	5732180	5732330
chr1	6051600	6051750
chr1	6052320	6052470
chr1	6052720	6052870
chr1	6053020	6053170
chr1	6259100	6259250
chr1	6259260	6259410
chr1	6259960	6260110
chr1	6266120	6266270
chr1	6269240	6269390
chr1	6269480	6269630
chr1	6295540	6295690
chr1	6296180	6296330
chr1	6305560	6305710
chr1	6319960	6320110
chr1	6320620	6320770
chr1	6321500	6321650
chr1	6445320	6445470
chr1	6445700	6445850
chr1	6452700	6452850
chr1	6452940	6453090
chr1	6453260	6453410
chr1	6453720	6453870
chr1	6454000	6454150
chr1	6479780	6479930
chr1	6480160	6480310
chr1	6545280	6545430
chr1	6545840	6545990
chr1	6550300	6550450
chr1	6550820	6550970
chr1	6557080	6557230
chr1	6557660	6557810
chr1	6613260	6613410
chr1	6613680	6613830
chr1	6614060	6614210
chr1	6614480	6614630
chr1	6614760	6614910
chr1	6640120	6640270
chr1	6659660	6659810
chr1	6660000	6660150
chr1	6660960	6661110
chr1	6661560	6661710
chr1	6661800	6661950
chr1	6662400	6662550
chr1	6663340	6663490
chr1	6663780	6663930
chr1	6672900	6673050
chr1	6673860	6674010
chr1	6674100	6674250
chr1	6674960	6675110
chr1	6675400	6675550
chr1	6685220	6685370
chr1	6685600	6685750
chr1	6761420	6761570
chr1	6762020	6762170
chr1	6844400	6844550
chr1	6844960	6845110
chr1	6845520	6845670
chr1	6846160	6846310
chr1	7130160	7130310
chr1	7130440	7130590
chr1	7740120	7740270
chr1	7740340	7740490
chr1	7740680	7740830
chr1	7740960	7741110
chr1	7831020	7831170
chr1	7831800	7831950
chr1	7843560	7843710
chr1	7843860	7844010
chr1	7844740	7844890
chr1	7887280	7887430
chr1	8002460	8002610
chr1	8014120	8014270
chr1	8014360	8014510
chr1	8021280	8021430
chr1	8021960	8022110
chr1	8083100	8083250
chr1	8084000	8084150
chr1	8085560	8085710
chr1	8086020	8086170
chr1	8086740	8086890
chr1	8198020	8198170
chr1	8378340	8378490
chr1	8480680	8480830
chr1	8481680	8481830
chr1	8482080	8482230
chr1	8482580	8482730
chr1	8483020	8483170
chr1	8483380	8483530
chr1	8484020	8484170
chr1	8585660	8585810
chr1	8585940	8586090
chr1	8761180	8761330
chr1	8762220	8762370
chr1	8762880	8763030
chr1	8763680	8763830
chr1	8875680	8875830
chr1	8876280	8876430
chr1	8877080	8877230
chr1	8877360	8877510
chr1	8878140	8878290
chr1	8936300	8936450
chr1	8936600	8936750
chr1	8936960	8937110
chr1	8937460	8937610
chr1	8937900	8938050
