chr1	713863	714700
chr1	752641	752783
chr1	752907	763677
chr1	838693	841844
chr1	855943	856955
chr1	858959	859061
chr1	859956	860404
chr1	875829	876852
chr1	893394	897288
chr1	901336	903052
chr1	911597	911843
chr1	934791	937909
chr1	940468	940573
chr1	940832	940979
chr1	948341	949563
chr1	951543	951756
chr1	994319	994753
chr1	994974	995096
chr1	995134	995481
chr1	997692	1000420
chr1	1003828	1003967
chr1	1004367	1004964
chr1	1015026	1015738
chr1	1050634	1050834
chr1	1051198	1052671
chr1	1057371	1057615
chr1	1057744	1058029
chr1	1092606	1094540
chr1	1141916	1142045
chr1	1143662	1144072
chr1	1165712	1168428
chr1	1207777	1210942
chr1	1242585	1244806
chr1	1259708	1259948
chr1	1260201	1260641
chr1	1293784	1294536
chr1	1294957	1295476
chr1	1296640	1296810
chr1	1297114	1297919
chr1	1310377	1310678
chr1	1310895	1311124
chr1	1333838	1334066
chr1	1334435	1334656
chr1	1334942	1335514
chr1	1341791	1343558
chr1	1355320	1355543
chr1	1357855	1358364
chr1	1365519	1366200
chr1	1368358	1371941
chr1	1405915	1407365
chr1	1440166	1440377
chr1	1446510	1447601
chr1	1476176	1476354
chr1	1508672	1512056
chr1	1521573	1521778
chr1	1526949	1527082
chr1	1534759	1534976
chr1	1535689	1536291
chr1	1550424	1550674
chr1	1550798	1551583
chr1	1551714	1552117
chr1	1590236	1591330
chr1	1623837	1623949
chr1	1655653	1655858
chr1	1709305	1709785
chr1	1822488	1824047
chr1	1826149	1826745
chr1	1839897	1840682
chr1	1841114	1841276
chr1	1849165	1852350
chr1	1875351	1875991
chr1	1891127	1891687
chr1	1934902	1935105
chr1	1945813	1947257
chr1	1976061	1976233
chr1	1976572	1976798
chr1	1980926	1981489
chr1	2004711	2005804
chr1	2019377	2020173
chr1	2039912	2040112
chr1	2046790	2048232
chr1	2062628	2068299
chr1	2071276	2071485
chr1	2105858	2106533
chr1	2120648	2121671
chr1	2126410	2126914
chr1	2130449	2131357
chr1	2135536	2136417
chr1	2136856	2137210
chr1	2138150	2140016
chr1	2142850	2147108
chr1	2158303	2159242
chr1	2177558	2178372
chr1	2187319	2188327
chr1	2253828	2254303
chr1	2260810	2263483
chr1	2266320	2266555
chr1	2322151	2323576
chr1	2343094	2345135
chr1	2345805	2346060
chr1	2374470	2388087
chr1	2453107	2469667
chr1	2474726	2476487
chr1	2476974	2481267
chr1	2486984	2488620
chr1	2509693	2510127
chr1	2516372	2519840
chr1	2525156	2525403
chr1	2573056	2576193
chr1	2813139	2813689
chr1	2928604	2929162
chr1	2980768	3000301
chr1	3042987	3044010
chr1	3049784	3051037
chr1	3077525	3079499
chr1	3086933	3088148
chr1	3103017	3103675
chr1	3106563	3107385
chr1	3133822	3134388
chr1	3192372	3192818
chr1	3219698	3243530
chr1	3268469	3270348
chr1	3282533	3283107
chr1	3285847	3286126
chr1	3309636	3310523
chr1	3369404	3370031
chr1	3377217	3377683
chr1	3388139	3388429
chr1	3420823	3421534
chr1	3446956	3448333
chr1	3456534	3457644
chr1	3459219	3460690
chr1	3540356	3541519
chr1	3541924	3542054
chr1	3542139	3542371
chr1	3566228	3566638
chr1	3600091	3601192
chr1	3612467	3612589
chr1	3662244	3665199
chr1	3688345	3689119
chr1	3712229	3714257
chr1	3772199	3776065
chr1	3815348	3818963
chr1	4204553	4204769
chr1	4363079	4363313
chr1	4434909	4441632
chr1	4712919	4713142
chr1	4999481	4999725
