chr1	713198	713565
chr1	713579	713758
chr1	713872	714870
chr1	715071	715309
chr1	752170	752309
chr1	752421	752836
chr1	753180	753817
chr1	760364	763902
chr1	805162	805428
chr1	839764	841362
chr1	841868	842224
chr1	842369	842596
chr1	845114	847283
chr1	855251	862950
chr1	871129	871329
chr1	874416	881037
chr1	892304	898009
chr1	900278	903795
chr1	911740	911974
chr1	919528	920117
chr1	924244	979292
chr1	993192	996796
chr1	997681	997890
chr1	998046	998230
chr1	998426	998530
chr1	998737	1000236
chr1	1003411	1005625
chr1	1014735	1016790
chr1	1049429	1053345
chr1	1057329	1058145
chr1	1092435	1094360
chr1	1136209	1137276
chr1	1141655	1142373
chr1	1143122	1144989
chr1	1164630	1170041
chr1	1181861	1182104
chr1	1182234	1182422
chr1	1199735	1199922
chr1	1200164	1201730
chr1	1205230	1212406
chr1	1217839	1218062
chr1	1239042	1246318
chr1	1253588	1253691
chr1	1258189	1261882
chr1	1275679	1302156
chr1	1307511	1307728
chr1	1308560	1312141
chr1	1331106	1331273
chr1	1332016	1338462
chr1	1340402	1345174
chr1	1355121	1355395
chr1	1355513	1355992
chr1	1357907	1358211
chr1	1358360	1358576
chr1	1362843	1363434
chr1	1365660	1366252
chr1	1368005	1372935
chr1	1405150	1410103
chr1	1445454	1450030
chr1	1472950	1477446
chr1	1490003	1490990
chr1	1502927	1503062
chr1	1503310	1503426
chr1	1507709	1512476
chr1	1532885	1533043
chr1	1534151	1536663
chr1	1548291	1553751
chr1	1589519	1589752
chr1	1589767	1590014
chr1	1590551	1590736
chr1	1590930	1591085
chr1	1591211	1591690
chr1	1618012	1618261
chr1	1622992	1623204
chr1	1623617	1624949
chr1	1655097	1655319
chr1	1655458	1656169
chr1	1656211	1656381
chr1	1660071	1660282
chr1	1676266	1676478
chr1	1677554	1677780
chr1	1706368	1713075
chr1	1713850	1714731
chr1	1714943	1715158
chr1	1757982	1759086
chr1	1765116	1766107
chr1	1789022	1792051
chr1	1794236	1795168
chr1	1807405	1808631
chr1	1812401	1812835
chr1	1814723	1815418
chr1	1817828	1824930
chr1	1838760	1842608
chr1	1849185	1852297
chr1	1875488	1875959
chr1	1891222	1891694
chr1	1934480	1936300
chr1	1945659	1947399
chr1	1950287	1951299
chr1	1975937	1976914
chr1	1981196	1981300
chr1	2004365	2006447
chr1	2019507	2020671
chr1	2046674	2048397
