chr1	237627	238265
chr1	565596	565806
chr1	569860	570026
chr1	714176	714319
chr1	725824	725960
chr1	785793	786111
chr1	793431	793765
chr1	805090	805455
chr1	815103	827086
chr1	840008	840347
chr1	848204	848549
chr1	856507	856691
chr1	873298	873801
chr1	886755	887152
chr1	919560	919892
chr1	937215	937570
chr1	950614	952657
chr1	968283	968661
chr1	999135	999587
chr1	1057409	1057852
chr1	1166068	1166448
chr1	1200274	1201010
chr1	1225581	1225908
chr1	1227146	1227748
chr1	1235557	1235662
chr1	1237367	1237578
chr1	1279888	1280669
chr1	1296842	1297882
chr1	1307243	1308056
chr1	1310566	1310857
chr1	1334833	1335100
chr1	1337210	1337931
chr1	1343224	1343464
chr1	1365458	1366127
chr1	1376163	1376877
chr1	1440195	1440589
chr1	1486258	1486993
chr1	1509237	1509513
chr1	1533074	1533273
chr1	1555553	1555735
chr1	1597191	1597439
chr1	1610423	1610679
chr1	1624272	1624388
chr1	1650497	1650644
chr1	1655873	1656047
chr1	1720497	1720817
chr1	1727939	1728506
chr1	1790018	1790404
chr1	1805339	1805501
chr1	1837441	1838278
chr1	1875186	1876026
chr1	1891246	1892081
chr1	1976321	1976565
chr1	1977723	1978420
chr1	1980936	1981119
chr1	2022890	2023564
chr1	2040039	2040470
chr1	2063493	2064237
chr1	2071014	2071939
chr1	2094810	2094917
chr1	2105508	2106300
chr1	2126370	2127122
chr1	2144523	2144819
chr1	2243023	2243187
chr1	2246744	2247018
chr1	2313054	2313787
chr1	2314050	2314434
chr1	2342358	2342465
chr1	2345563	2346366
chr1	2360762	2361837
chr1	2391189	2391452
chr1	2446731	2446976
chr1	2479286	2479981
chr1	2486306	2486574
chr1	2493503	2493703
chr1	2703190	2703299
chr1	2703384	2703558
chr1	2738672	2738917
chr1	2929056	2930065
chr1	2940574	2940802
chr1	2982606	2983231
chr1	2986094	2986492
chr1	3200548	3200925
chr1	3236385	3237086
chr1	3266326	3266620
chr1	3326574	3327306
chr1	3333776	3334065
chr1	3341074	3341785
chr1	3347911	3348026
chr1	3369428	3370189
chr1	3388385	3388678
chr1	3400240	3400980
chr1	3407551	3408249
chr1	3434602	3435235
chr1	3481608	3482336
chr1	3531534	3532293
chr1	3535394	3536149
chr1	3537588	3538271
chr1	3566522	3566756
chr1	3612046	3612666
chr1	3640805	3641491
chr1	3643941	3644121
chr1	3692476	3692694
chr1	3702235	3702336
chr1	3717930	3718196
chr1	3774833	3775007
chr1	3826444	3828554
chr1	4363079	4363296
chr1	4712414	4713123
chr1	4716429	4716779
chr1	4886239	4886462
chr1	5569776	5570595
chr1	5574318	5575192
chr1	5681285	5681457
chr1	5731173	5732783
chr1	5805792	5806233
chr1	5953800	5954929
chr1	5975841	5976639
chr1	6033794	6034230
chr1	6035044	6035802
chr1	6094367	6095073
chr1	6101424	6101867
chr1	6112708	6113499
chr1	6140758	6140921
chr1	6142252	6142807
chr1	6168929	6169174
chr1	6231687	6231932
chr1	6245811	6246235
chr1	6264841	6265716
chr1	6268601	6269161
chr1	6269341	6269653
chr1	6269756	6270026
chr1	6295311	6316955
chr1	6332995	6333236
chr1	6403275	6404102
chr1	6407118	6409267
chr1	6417336	6417541
chr1	6423240	6423489
chr1	6464750	6465292
chr1	6474231	6474902
chr1	6483273	6483987
chr1	6497024	6499456
chr1	6505112	6505487
chr1	6532519	6532950
chr1	6535315	6536143
chr1	6546285	6547113
chr1	6549700	6550410
chr1	6583537	6584296
chr1	6605416	6605633
chr1	6607361	6607715
chr1	6614345	6615073
chr1	6640901	6641135
chr1	6644263	6644453
chr1	6662064	6954494
chr1	7102631	7103310
chr1	7130265	7131232
chr1	7177274	7178037
chr1	7180926	7181298
chr1	7259407	7368177
chr1	7395178	7395322
chr1	7514069	7514437
chr1	7599214	7600331
chr1	7621346	7622020
chr1	7637242	7637633
chr1	7701879	7702018
chr1	7707119	7707877
chr1	7727354	7728197
chr1	7729046	7729155
chr1	7729280	7729980
chr1	7812611	7813494
chr1	7814627	7816800
chr1	7868200	7869146
chr1	7962753	7963156
chr1	7997070	7997595
chr1	8002423	8002585
chr1	8021205	8021783
chr1	8035114	8035918
chr1	8036196	8036318
chr1	8042264	8042894
chr1	8074050	8077682
chr1	8091156	8091782
chr1	8121290	8122306
chr1	8137081	8138277
chr1	8143351	8143553
chr1	8155637	8157705
chr1	8173936	8174183
chr1	8275034	8275242
chr1	8299017	8299252
chr1	8374108	8374974
chr1	8375803	8376364
chr1	8408834	8409662
chr1	8411549	8412185
chr1	8434780	8435344
chr1	8457312	8457562
chr1	8458758	8459109
chr1	8468944	8469817
chr1	8472109	8472505
chr1	8482322	8483373
chr1	8499674	8499890
chr1	8520103	8520790
chr1	8523289	8523514
chr1	8524902	8525425
chr1	8543526	8544077
chr1	8584799	8585952
chr1	8598569	8604139
chr1	8620860	8621661
chr1	8631020	8631729
chr1	8643764	8644012
chr1	8657998	8658593
chr1	8676671	8677270
chr1	8731141	8731988
chr1	8761540	8761836
chr1	8779050	8779356
chr1	8786441	8787069
chr1	8873656	8878684
chr1	8882524	8883665
chr1	8891377	8891760
chr1	8908764	8909453
chr1	8914588	8942060
chr1	8949667	8949957
chr1	8962686	8963227
chr1	8978171	8978567
chr1	9023037	9023257
chr1	9047884	9048737
chr1	9053511	9053735
chr1	9064954	9065768
chr1	9070143	9070444
chr1	9118576	9118849
chr1	9160884	9161159
chr1	9161458	9162176
chr1	9170048	9170294
chr1	9170605	9171395
chr1	9202044	9202793
chr1	9240626	9242419
chr1	9256307	9257130
chr1	9258596	9258981
chr1	9294102	9294867
chr1	9310044	9310450
chr1	9327150	9327714
chr1	9340730	9340932
chr1	9348805	9349647
chr1	9353955	9354137
chr1	9354667	9354853
chr1	9355006	9355421
chr1	9461659	9461780
chr1	9488765	9488915
chr1	9508330	9508564
chr1	9515620	9516425
chr1	9550985	9551700
chr1	9555045	9555888
chr1	9633004	9633206
chr1	9633220	9633325
chr1	9633719	9634232
chr1	9648434	9648753
chr1	9675504	9676162
chr1	9686856	9687691
chr1	9747359	9747483
chr1	9751156	9752230
chr1	9762273	9762761
chr1	9781890	9782262
chr1	9784859	9785532
chr1	9844368	9845161
chr1	9887938	9888340
chr1	9927301	9928148
chr1	9934703	9935489
chr1	9952976	9953181
chr1	9974562	9974775
chr1	10002222	10003114
chr1	10010370	10010951
chr1	10092284	10093021
chr1	10094289	10095033
chr1	10128917	10129031
chr1	10162094	10162291
chr1	10210000	10210322
chr1	10212825	10213504
chr1	10269934	10270722
chr1	10331465	10331569
chr1	10346502	10346626
chr1	10397153	10400555
chr1	10437186	10437907
chr1	10487882	10488711
chr1	10490004	10490889
chr1	10554501	10555613
chr1	10567257	10568069
chr1	10573830	10575303
chr1	10579038	10579566
chr1	10590090	10590871
chr1	10646179	10646675
chr1	10659630	10660216
chr1	10751741	10752882
chr1	10927093	10927675
