chr1	669053	669234
chr1	713854	714374
chr1	740120	740472
chr1	752578	752914
chr1	802903	803278
chr1	840026	840365
chr1	842150	842415
chr1	846591	846773
chr1	873645	873776
chr1	877011	877224
chr1	894506	894791
chr1	901511	901777
chr1	902341	902599
chr1	935441	935641
chr1	935872	936714
chr1	937320	937450
chr1	948514	948980
chr1	956984	957074
chr1	957298	957506
chr1	960206	960296
chr1	999564	999813
chr1	1014823	1015147
chr1	1015478	1015709
chr1	1051462	1051895
chr1	1092934	1093064
chr1	1143485	1143559
chr1	1153261	1153645
chr1	1166662	1166968
chr1	1167267	1167563
chr1	1173550	1173717
chr1	1186290	1186766
chr1	1194072	1194407
chr1	1200256	1200769
chr1	1207985	1208288
chr1	1209110	1209305
chr1	1217411	1217745
chr1	1218314	1218544
chr1	1243353	1244233
chr1	1253656	1254099
chr1	1268178	1268517
chr1	1279494	1279789
chr1	1280214	1280457
chr1	1282992	1283556
chr1	1284347	1284386
chr1	1296012	1296358
chr1	1310507	1311229
chr1	1333535	1333913
chr1	1334678	1335027
chr1	1337381	1337857
chr1	1342454	1342919
chr1	1376311	1376633
chr1	1397203	1397269
chr1	1406487	1407318
chr1	1408057	1408380
chr1	1440312	1440617
chr1	1446451	1447615
chr1	1490275	1490530
chr1	1509086	1509539
chr1	1509912	1510965
chr1	1511317	1511575
chr1	1533126	1533259
chr1	1549758	1550304
chr1	1550681	1550881
chr1	1590457	1590698
chr1	1617613	1618084
chr1	1624099	1624299
chr1	1624590	1624647
chr1	1655720	1655999
chr1	1660042	1660255
chr1	1672472	1672783
chr1	1690268	1690374
chr1	1694502	1694828
chr1	1695551	1696041
chr1	1709064	1709348
chr1	1709850	1710527
chr1	1711932	1712147
chr1	1714121	1714766
chr1	1767013	1767459
chr1	1790194	1790463
chr1	1820716	1821246
chr1	1821464	1821672
chr1	1822457	1822741
chr1	1824022	1824155
chr1	1837687	1838014
chr1	1838955	1839207
chr1	1840685	1840915
chr1	1850684	1851197
