"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescNrsfV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSix5Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0112966786345522"
"pi_score","15.6008207583405"
"p_value","0.5"
"percentage_A","0.0144259486702692"
"percentage_B","0.0494998957259603"
"Min.","0.00050191339715543"
"1st Qu.","0.00050191339715543"
"Median","0.00050191339715543"
"Mean","0.00050191339715543"
"3rd Qu.","0.00050191339715543"
"Max.","0.00050191339715543"
