"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescJmjd2aa300861a1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescNrf1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0171686853957811"
"pi_score","11.4613485219659"
"p_value","0.5"
"percentage_A","0.0172536174505304"
"percentage_B","0.77717127943206"
"Min.","0.00103830939729291"
"1st Qu.","0.00103830939729291"
"Median","0.00103830939729291"
"Mean","0.00103830939729291"
"3rd Qu.","0.00103830939729291"
"Max.","0.00103830939729291"
