"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","578.213781527694"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.0011987731920339"
"1st Qu.","0.0011987731920339"
"Median","0.0011987731920339"
"Mean","0.0011987731920339"
"3rd Qu.","0.0011987731920339"
"Max.","0.0011987731920339"
