"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescZnf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.000574323677367975"
"pi_score","0"
"p_value","1"
"percentage_A","0.000574714347793599"
"percentage_B","0.457961151612008"
"Min.","0.000588125541244465"
"1st Qu.","0.000588125541244465"
"Median","0.000588125541244465"
"Mean","0.000588125541244465"
"3rd Qu.","0.000588125541244465"
"Max.","0.000588125541244465"
