"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescBcl11aPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0308076062520124"
"pi_score","180.359119357454"
"p_value","0.5"
"percentage_A","0.660088125409689"
"percentage_B","0.0313042275762699"
"Min.","0.000118398257262841"
"1st Qu.","0.000118398257262841"
"Median","0.000118398257262841"
"Mean","0.000118398257262841"
"3rd Qu.","0.000118398257262841"
"Max.","0.000118398257262841"
