"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescBcl11aPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSp4v20V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0109522759113075"
"pi_score","56.4355021796504"
"p_value","0.5"
"percentage_A","0.0764762769806906"
"percentage_B","0.0126215975487409"
"Min.","0.000134517083669626"
"1st Qu.","0.000134517083669626"
"Median","0.000134517083669626"
"Mean","0.000134517083669626"
"3rd Qu.","0.000134517083669626"
"Max.","0.000134517083669626"
