"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescFosl1sc183V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0179323900809767"
"pi_score","99.8109858615461"
"p_value","0.5"
"percentage_A","0.242294550384754"
"percentage_B","0.0189977519662976"
"Min.","0.000124533241687165"
"1st Qu.","0.000124533241687165"
"Median","0.000124533241687165"
"Mean","0.000124533241687165"
"3rd Qu.","0.000124533241687165"
"Max.","0.000124533241687165"
