"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSp4v20V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescJundIggrabPk.narrowPeak.csv"
"jaccard_index","0.122589490601746"
"pi_score","73.5654498734138"
"p_value","0.5"
"percentage_A","0.652085957071917"
"percentage_B","0.131168769703005"
"Min.","0.00115506069660547"
"1st Qu.","0.00115506069660547"
"Median","0.00115506069660547"
"Mean","0.00115506069660547"
"3rd Qu.","0.00115506069660547"
"Max.","0.00115506069660547"
