"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSix5Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSrfPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0550390045315866"
"pi_score","198.116633803653"
"p_value","0.5"
"percentage_A","0.110587290825903"
"percentage_B","0.0987527250348097"
"Min.","0.000192563996669278"
"1st Qu.","0.000192563996669278"
"Median","0.000192563996669278"
"Mean","0.000192563996669278"
"3rd Qu.","0.000192563996669278"
"Max.","0.000192563996669278"
